id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1059 Tulid,18/09/2015,16:11:33,18/09/2015,08:11:33,5.32705,117.508117,31.5,0,0,0,0,60.9,0,2,111,7815
SAT1059 Tulid,18/09/2015,18:11:33,18/09/2015,10:11:33,5.3249,117.50755,30.5,0,0,0,0,140,0,1,247,7816
SAT1059 Tulid,18/09/2015,20:11:33,18/09/2015,12:11:33,5.319333,117.509233,30,0,0,0,0,225,1,6,647,7817
SAT1059 Tulid,18/09/2015,22:11:55,18/09/2015,14:11:55,5.319067,117.5082,30,0,0,0,0,183,0,3,118,7818
SAT1059 Tulid,19/09/2015,00:11:32,18/09/2015,16:11:32,5.3169,117.507767,29.5,0,0,0,0,125,0,2,246,7819
SAT1059 Tulid,19/09/2015,02:11:33,18/09/2015,18:11:33,5.316017,117.50775,29.5,0,0,0,0,148,0,1,98,7820
SAT1059 Tulid,19/09/2015,04:11:09,18/09/2015,20:11:09,5.315667,117.507917,29.5,0,0,0,0,90.4,0,3,43,7821
SAT1059 Tulid,19/09/2015,06:11:56,18/09/2015,22:11:56,5.31595,117.508417,29.5,0,0,0,0,129,0,3,64,7822
SAT1059 Tulid,19/09/2015,08:11:33,19/09/2015,00:11:33,5.3159,117.5091,29,0,0,0,0,103,2,3,76,7823
SAT1059 Tulid,19/09/2015,10:11:34,19/09/2015,02:11:34,5.3165,117.510017,30.5,0,0,0,0,16.3,0,2,122,7824
SAT1059 Tulid,19/09/2015,12:12:03,19/09/2015,04:12:03,5.316317,117.510733,31,0,0,0,0,107,0,1,82,7825
SAT1059 Tulid,19/09/2015,14:12:00,19/09/2015,06:12:00,5.316083,117.510733,32.5,0,0,0,0,61.7,0,2,26,7826
SAT1059 Tulid,19/09/2015,16:13:59,19/09/2015,08:13:59,5.3114,117.507217,32.5,0,0,0,0,177,0,3,651,7827
SAT1059 Tulid,19/09/2015,18:11:32,19/09/2015,10:11:32,5.294083,117.51725,30.5,0,0,0,0,65.7,2,1,2225,7828
SAT1059 Tulid,19/09/2015,20:12:33,19/09/2015,12:12:33,5.294167,117.517617,29,0,0,0,0,89.6,2,1,42,7829
SAT1059 Tulid,19/09/2015,22:11:32,19/09/2015,14:11:32,5.2943,117.51775,28,0,0,0,0,76.5,0,0,21,7830
SAT1059 Tulid,20/09/2015,00:11:08,19/09/2015,16:11:08,5.294333,117.517917,27.5,0,0,0,0,105,0,1,19,7831
SAT1059 Tulid,20/09/2015,02:11:32,19/09/2015,18:11:32,5.294783,117.518617,27.5,0,0,0,0,107,5,1,92,7832
SAT1059 Tulid,20/09/2015,04:11:10,19/09/2015,20:11:10,5.294833,117.519733,27,0,0,0,0,182,0,1,124,7833
SAT1059 Tulid,20/09/2015,06:12:03,19/09/2015,22:12:03,5.29725,117.522217,27,0,0,0,0,128,0,5,385,7834
SAT1059 Tulid,20/09/2015,08:11:05,20/09/2015,00:11:05,5.29975,117.52305,27.5,0,0,0,0,153,3,1,293,7835
SAT1059 Tulid,20/09/2015,10:12:03,20/09/2015,02:12:03,5.301283,117.52585,29.5,0,0,0,0,197,0,2,354,7836
SAT1059 Tulid,20/09/2015,12:11:44,20/09/2015,04:11:44,5.30185,117.524517,31.5,0,0,0,0,173,0,2,161,7837
SAT1059 Tulid,20/09/2015,14:12:07,20/09/2015,06:12:07,5.301233,117.522183,32.5,0,0,0,0,92.7,0,3,268,7838
SAT1059 Tulid,20/09/2015,16:11:57,20/09/2015,08:11:57,5.301383,117.5258,31.5,0,0,0,0,139,0,4,401,7839
SAT1059 Tulid,20/09/2015,18:12:22,20/09/2015,10:12:22,5.309633,117.532783,31.5,0,0,0,0,146,0,2,1201,7840
SAT1059 Tulid,20/09/2015,20:12:27,20/09/2015,12:12:27,5.3281,117.530583,30.5,0,0,0,0,167,2,4,2070,7841
SAT1059 Tulid,20/09/2015,22:11:33,20/09/2015,14:11:33,5.328283,117.531117,31,0,0,0,0,173,0,1,63,7842
SAT1059 Tulid,21/09/2015,00:11:08,20/09/2015,16:11:08,5.3279,117.530583,28.5,0,0,0,0,195,0,2,73,7843
SAT1059 Tulid,21/09/2015,02:13:33,20/09/2015,18:13:33,5.3276,117.5305,28.5,0,0,0,0,191,0,2,35,7844
SAT1059 Tulid,21/09/2015,04:11:33,20/09/2015,20:11:33,5.3276,117.530633,28,0,0,0,0,186,0,1,15,7845
SAT1059 Tulid,21/09/2015,06:11:09,20/09/2015,22:11:09,5.3269,117.5308,27.5,0,0,0,0,184,0,2,80,7846
SAT1059 Tulid,21/09/2015,08:11:32,21/09/2015,00:11:32,5.326183,117.531233,27.5,0,0,0,0,177,1,2,93,7847
SAT1059 Tulid,21/09/2015,10:11:22,21/09/2015,02:11:22,5.323883,117.53035,27.5,0,0,0,0,302,0,2,274,7848
SAT1059 Tulid,21/09/2015,12:14:14,21/09/2015,04:14:14,5.323617,117.530633,29.5,0,0,0,0,145,0,8,43,7849
SAT1059 Tulid,21/09/2015,14:11:32,21/09/2015,06:11:32,5.323417,117.530583,30,0,0,0,0,203,0,2,23,7850
SAT1059 Tulid,21/09/2015,16:12:03,21/09/2015,08:12:03,5.323,117.531217,31,0,0,0,0,167,0,1,84,7851
SAT1059 Tulid,21/09/2015,16:12:03,21/09/2015,08:12:03,5.323,117.531217,31,0,0,0,0,167,0,1,0,7852
SAT1059 Tulid,21/09/2015,18:11:34,21/09/2015,10:11:34,5.323117,117.531667,30.5,0,0,0,0,159,0,1,52,7853
SAT1059 Tulid,21/09/2015,20:11:40,21/09/2015,12:11:40,5.322967,117.531817,30.5,0,0,0,0,134,0,1,24,7854
SAT1059 Tulid,21/09/2015,22:12:04,21/09/2015,14:12:04,5.323117,117.53195,28.5,0,0,0,0,159,0,2,22,7855
SAT1059 Tulid,22/09/2015,00:11:33,21/09/2015,16:11:33,5.32315,117.531917,27.5,0,0,0,0,143,0,1,5,7856
SAT1059 Tulid,22/09/2015,02:11:33,21/09/2015,18:11:33,5.323267,117.53205,27.5,0,0,0,0,175,0,1,20,7857
SAT1059 Tulid,22/09/2015,04:11:33,21/09/2015,20:11:33,5.323133,117.532,27.5,0,0,0,0,146,0,1,16,7858
SAT1059 Tulid,22/09/2015,06:11:33,21/09/2015,22:11:33,5.323233,117.531883,28,0,0,0,0,95.6,0,2,17,7859
SAT1059 Tulid,22/09/2015,08:11:51,22/09/2015,00:11:51,5.322633,117.532033,28,0,0,0,0,181,0,2,69,7860
SAT1059 Tulid,22/09/2015,10:11:38,22/09/2015,02:11:38,5.3217,117.532283,28,0,0,0,0,179,0,1,108,7861
SAT1059 Tulid,22/09/2015,12:11:58,22/09/2015,04:11:58,5.3211,117.531867,29.5,0,0,0,0,147,0,1,81,7862
SAT1059 Tulid,22/09/2015,14:12:21,22/09/2015,06:12:21,5.320017,117.531083,30.5,0,0,0,0,151,0,1,149,7863
SAT1059 Tulid,22/09/2015,16:12:04,22/09/2015,08:12:04,5.3204,117.531267,31.5,0,0,0,0,111,0,1,47,7864
SAT1059 Tulid,22/09/2015,18:11:32,22/09/2015,10:11:32,5.319933,117.53045,31,0,0,0,0,134,0,1,104,7865
SAT1059 Tulid,22/09/2015,20:11:19,22/09/2015,12:11:19,5.3194,117.530567,29.5,0,0,0,0,189,0,1,61,7866
SAT1059 Tulid,22/09/2015,22:12:29,22/09/2015,14:12:29,5.318983,117.530883,28.5,0,0,0,0,202,0,1,58,7867
SAT1059 Tulid,23/09/2015,00:11:32,22/09/2015,16:11:32,5.318733,117.531183,28,0,0,0,0,107,0,2,43,7868
SAT1059 Tulid,23/09/2015,02:12:06,22/09/2015,18:12:06,5.31895,117.530633,28,0,0,0,0,256,0,1,66,7869
SAT1059 Tulid,23/09/2015,04:11:33,22/09/2015,20:11:33,5.318883,117.530883,27.5,0,0,0,0,132,0,1,29,7870
SAT1059 Tulid,23/09/2015,06:11:57,22/09/2015,22:11:57,5.318867,117.530567,28,0,0,0,0,186,0,3,35,7871
SAT1059 Tulid,23/09/2015,08:11:36,23/09/2015,00:11:36,5.319183,117.527533,28,0,0,0,0,143,0,4,338,7872
SAT1059 Tulid,23/09/2015,10:11:32,23/09/2015,02:11:32,5.318617,117.527517,29,0,0,0,0,235,0,2,63,7873
SAT1059 Tulid,23/09/2015,12:11:37,23/09/2015,04:11:37,5.3178,117.527783,30,0,0,0,0,195,3,1,96,7874
